,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
220,2004-10-05 00:00:00+01:00,3.0072999000549316,3.0139000415802,2.9990999698638916,3.0035998821258545,0,0.0,0.0
221,2004-10-06 00:00:00+01:00,3.0030999183654785,3.022900104522705,3.00219988822937,3.0088000297546387,0,0.0,0.0
222,2004-10-07 00:00:00+01:00,3.00819993019104,3.0125999450683594,3.000699996948242,3.0113000869750977,0,0.0,0.0
223,2004-10-08 00:00:00+01:00,3.0114998817443848,3.019200086593628,3.0007998943328857,3.0169999599456787,0,0.0,0.0
224,2004-10-11 00:00:00+01:00,3.0160000324249268,3.0236001014709473,3.01419997215271,3.022700071334839,0,0.0,0.0
225,2004-10-12 00:00:00+01:00,3.022900104522705,3.025399923324585,3.0060999393463135,3.0165998935699463,0,0.0,0.0
226,2004-10-13 00:00:00+01:00,3.0160999298095703,3.0234999656677246,3.009700059890747,3.019399881362915,0,0.0,0.0
227,2004-10-14 00:00:00+01:00,3.0201001167297363,3.0316998958587646,3.016900062561035,3.023099899291992,0,0.0,0.0
228,2004-10-15 00:00:00+01:00,3.022900104522705,3.029400110244751,3.014899969100952,3.027400016784668,0,0.0,0.0
229,2004-10-18 00:00:00+01:00,3.026700019836426,3.029900074005127,3.0107998847961426,3.0183000564575195,0,0.0,0.0
230,2004-10-19 00:00:00+01:00,3.0179998874664307,3.021399974822998,3.0072999000549316,3.0178000926971436,0,0.0,0.0
231,2004-10-20 00:00:00+01:00,3.0178000926971436,3.04229998588562,3.0137999057769775,3.037400007247925,0,0.0,0.0
232,2004-10-21 00:00:00+01:00,3.0385000705718994,3.0618999004364014,3.036099910736084,3.05649995803833,0,0.0,0.0
233,2004-10-22 00:00:00+01:00,3.05649995803833,3.058799982070923,3.0397000312805176,3.0462000370025635,0,0.0,0.0
234,2004-10-25 00:00:00+01:00,3.0481998920440674,3.0652999877929688,3.046799898147583,3.0631000995635986,0,0.0,0.0
235,2004-10-26 00:00:00+01:00,3.0632998943328857,3.066200017929077,3.047499895095825,3.053499937057495,0,0.0,0.0
236,2004-10-27 00:00:00+01:00,3.0539000034332275,3.062000036239624,3.036799907684326,3.0448999404907227,0,0.0,0.0
237,2004-10-29 00:00:00+01:00,3.0453999042510986,3.058500051498413,3.0327000617980957,3.058500051498413,0,0.0,0.0
238,2004-11-01 00:00:00+00:00,3.059000015258789,3.059000015258789,3.0485999584198,3.055299997329712,0,0.0,0.0
239,2004-11-02 00:00:00+00:00,3.0560998916625977,3.069700002670288,3.0488998889923096,3.063699960708618,0,0.0,0.0
240,2004-11-03 00:00:00+00:00,3.063699960708618,3.0806000232696533,3.0546000003814697,3.075900077819824,0,0.0,0.0
241,2004-11-04 00:00:00+00:00,3.0755999088287354,3.077399969100952,3.045599937438965,3.049099922180176,0,0.0,0.0
242,2004-11-05 00:00:00+00:00,3.049499988555908,3.0720999240875244,3.044600009918213,3.0708999633789062,0,0.0,0.0
243,2004-11-08 00:00:00+00:00,3.06820011138916,3.0715999603271484,3.0576000213623047,3.0622000694274902,0,0.0,0.0
244,2004-11-09 00:00:00+00:00,3.0622000694274902,3.0752999782562256,3.056999921798706,3.0652999877929688,0,0.0,0.0
245,2004-11-10 00:00:00+00:00,3.066200017929077,3.0782999992370605,3.053499937057495,3.0604000091552734,0,0.0,0.0
246,2004-11-11 00:00:00+00:00,3.0622000694274902,3.064199924468994,3.0462000370025635,3.051800012588501,0,0.0,0.0
247,2004-11-12 00:00:00+00:00,3.0517001152038574,3.06850004196167,3.043100118637085,3.0689001083374023,0,0.0,0.0
248,2004-11-15 00:00:00+00:00,3.063800096511841,3.0662999153137207,3.043800115585327,3.048099994659424,0,0.0,0.0
249,2004-11-16 00:00:00+00:00,3.04830002784729,3.061800003051758,3.045300006866455,3.058000087738037,0,0.0,0.0
250,2004-11-17 00:00:00+00:00,3.057800054550171,3.0687999725341797,3.0499000549316406,3.0601000785827637,0,0.0,0.0
251,2004-11-18 00:00:00+00:00,3.059999942779541,3.0662999153137207,3.0534000396728516,3.05679988861084,0,0.0,0.0
252,2004-11-19 00:00:00+00:00,3.0576000213623047,3.0650999546051025,3.0483999252319336,3.059799909591675,0,0.0,0.0
253,2004-11-22 00:00:00+00:00,3.0548999309539795,3.0604000091552734,3.0462000370025635,3.0580999851226807,0,0.0,0.0
254,2004-11-23 00:00:00+00:00,3.058500051498413,3.074899911880493,3.050100088119507,3.0694000720977783,0,0.0,0.0
255,2004-11-24 00:00:00+00:00,3.0690999031066895,3.0897998809814453,3.067500114440918,3.086899995803833,0,0.0,0.0
256,2004-11-25 00:00:00+00:00,3.086899995803833,3.10509991645813,3.0827999114990234,3.102799892425537,0,0.0,0.0
257,2004-11-26 00:00:00+00:00,3.102299928665161,3.116499900817871,3.0940001010894775,3.095599889755249,0,0.0,0.0
258,2004-11-29 00:00:00+00:00,3.097899913787842,3.103800058364868,3.0887999534606934,3.101099967956543,0,0.0,0.0
259,2004-11-30 00:00:00+00:00,3.100800037384033,3.1305999755859375,3.0952999591827393,3.1261000633239746,0,0.0,0.0
260,2004-12-01 00:00:00+00:00,3.1259000301361084,3.1566998958587646,3.1222000122070312,3.152100086212158,0,0.0,0.0
261,2004-12-02 00:00:00+00:00,3.1521999835968018,3.1707000732421875,3.1410000324249268,3.152400016784668,0,0.0,0.0
262,2004-12-03 00:00:00+00:00,3.151900053024292,3.1782000064849854,3.146399974822998,3.174299955368042,0,0.0,0.0
263,2004-12-06 00:00:00+00:00,3.172499895095825,3.1809000968933105,3.164299964904785,3.1733999252319336,0,0.0,0.0
264,2004-12-07 00:00:00+00:00,3.1735000610351562,3.1891000270843506,3.1689999103546143,3.183300018310547,0,0.0,0.0
265,2004-12-08 00:00:00+00:00,3.1842000484466553,3.191200017929077,3.1640000343322754,3.1881000995635986,0,0.0,0.0
266,2004-12-09 00:00:00+00:00,3.1875998973846436,3.1882998943328857,3.1547000408172607,3.1663999557495117,0,0.0,0.0
267,2004-12-10 00:00:00+00:00,3.1658999919891357,3.185499906539917,3.1579999923706055,3.1628000736236572,0,0.0,0.0
268,2004-12-13 00:00:00+00:00,3.1633999347686768,3.171799898147583,3.1538000106811523,3.1659998893737793,0,0.0,0.0
269,2004-12-14 00:00:00+00:00,3.164900064468384,3.1847000122070312,3.1607000827789307,3.176800012588501,0,0.0,0.0
270,2004-12-15 00:00:00+00:00,3.1770999431610107,3.186199903488159,3.1702001094818115,3.183799982070923,0,0.0,0.0
271,2004-12-16 00:00:00+00:00,3.183300018310547,3.2072999477386475,3.1686999797821045,3.1807000637054443,0,0.0,0.0
272,2004-12-17 00:00:00+00:00,3.1809000968933105,3.2009999752044678,3.1740000247955322,3.1928000450134277,0,0.0,0.0
273,2004-12-20 00:00:00+00:00,3.1928000450134277,3.2084999084472656,3.184999942779541,3.1953001022338867,0,0.0,0.0
274,2004-12-21 00:00:00+00:00,3.1953001022338867,3.197000026702881,3.1559998989105225,3.165600061416626,0,0.0,0.0
275,2004-12-22 00:00:00+00:00,3.165800094604492,3.16729998588562,3.1322999000549316,3.13919997215271,0,0.0,0.0
276,2004-12-23 00:00:00+00:00,3.138400077819824,3.1575000286102295,3.1350998878479004,3.148400068283081,0,0.0,0.0
277,2004-12-24 00:00:00+00:00,3.148200035095215,3.1642000675201416,3.1412999629974365,3.1459999084472656,0,0.0,0.0
278,2004-12-27 00:00:00+00:00,3.1572000980377197,3.1744000911712646,3.1482999324798584,3.166599988937378,0,0.0,0.0
279,2004-12-28 00:00:00+00:00,3.1663999557495117,3.1717000007629395,3.150399923324585,3.1528000831604004,0,0.0,0.0
280,2004-12-29 00:00:00+00:00,3.150599956512451,3.1607000827789307,3.134999990463257,3.1421000957489014,0,0.0,0.0
281,2004-12-30 00:00:00+00:00,3.1426000595092773,3.1566998958587646,3.137399911880493,3.147700071334839,0,0.0,0.0
282,2004-12-31 00:00:00+00:00,3.148099899291992,3.160099983215332,3.1229000091552734,3.13070011138916,0,0.0,0.0
283,2005-01-03 00:00:00+00:00,3.1322999000549316,3.134700059890747,3.113100051879883,3.119499921798706,0,0.0,0.0
284,2005-01-04 00:00:00+00:00,3.119800090789795,3.124799966812134,3.0952999591827393,3.10479998588562,0,0.0,0.0
285,2005-01-05 00:00:00+00:00,3.104599952697754,3.1084001064300537,3.0892999172210693,3.101300001144409,0,0.0,0.0
286,2005-01-06 00:00:00+00:00,3.101900100708008,3.108099937438965,3.08870005607605,3.0945000648498535,0,0.0,0.0
287,2005-01-07 00:00:00+00:00,3.0950000286102295,3.0982000827789307,3.0743000507354736,3.085700035095215,0,0.0,0.0
288,2005-01-10 00:00:00+00:00,3.0834999084472656,3.0927999019622803,3.0768001079559326,3.0833001136779785,0,0.0,0.0
289,2005-01-11 00:00:00+00:00,3.084399938583374,3.089099884033203,3.071700096130371,3.078000068664551,0,0.0,0.0
290,2005-01-12 00:00:00+00:00,3.077699899673462,3.092400074005127,3.066699981689453,3.0887999534606934,0,0.0,0.0
291,2005-01-13 00:00:00+00:00,3.089099884033203,3.0896999835968018,3.053999900817871,3.0660998821258545,0,0.0,0.0
292,2005-01-14 00:00:00+00:00,3.065200090408325,3.075500011444092,3.0536000728607178,3.0629000663757324,0,0.0,0.0
293,2005-01-17 00:00:00+00:00,3.0601000785827637,3.063199996948242,3.033900022506714,3.037100076675415,0,0.0,0.0
294,2005-01-18 00:00:00+00:00,3.036600112915039,3.0631000995635986,3.0332999229431152,3.0455000400543213,0,0.0,0.0
295,2005-01-19 00:00:00+00:00,3.045599937438965,3.0741000175476074,3.0429999828338623,3.0555999279022217,0,0.0,0.0
296,2005-01-20 00:00:00+00:00,3.0541000366210938,3.0701000690460205,3.050100088119507,3.065700054168701,0,0.0,0.0
297,2005-01-21 00:00:00+00:00,3.0652999877929688,3.072200059890747,3.0483999252319336,3.0559000968933105,0,0.0,0.0
298,2005-01-24 00:00:00+00:00,3.067699909210205,3.0750999450683594,3.061199903488159,3.066999912261963,0,0.0,0.0
299,2005-01-25 00:00:00+00:00,3.066999912261963,3.0771000385284424,3.05430006980896,3.0560998916625977,0,0.0,0.0
300,2005-01-26 00:00:00+00:00,3.0562000274658203,3.074399948120117,3.0546998977661133,3.0717999935150146,0,0.0,0.0
301,2005-01-27 00:00:00+00:00,3.0713999271392822,3.0833001136779785,3.069000005722046,3.0836000442504883,0,0.0,0.0
302,2005-01-28 00:00:00+00:00,3.083400011062622,3.089900016784668,3.0729000568389893,3.086899995803833,0,0.0,0.0
303,2005-01-31 00:00:00+00:00,3.0845000743865967,3.0905001163482666,3.077199935913086,3.0843000411987305,0,0.0,0.0
304,2005-02-01 00:00:00+00:00,3.0843000411987305,3.0910000801086426,3.0813000202178955,3.0857999324798584,0,0.0,0.0
305,2005-02-02 00:00:00+00:00,3.0857999324798584,3.0922000408172607,3.079200029373169,3.08270001411438,0,0.0,0.0
306,2005-02-03 00:00:00+00:00,3.0829999446868896,3.092099905014038,3.0750999450683594,3.0820000171661377,0,0.0,0.0
307,2005-02-04 00:00:00+00:00,3.0827999114990234,3.0866000652313232,3.0596001148223877,3.050600051879883,0,0.0,0.0
308,2005-02-07 00:00:00+00:00,3.066999912261963,3.0717999935150146,3.041800022125244,3.051500082015991,0,0.0,0.0
309,2005-02-08 00:00:00+00:00,3.050600051879883,3.065000057220459,3.049099922180176,3.0524001121520996,0,0.0,0.0
310,2005-02-09 00:00:00+00:00,3.0536000728607178,3.072700023651123,3.0485000610351562,3.062299966812134,0,0.0,0.0
311,2005-02-10 00:00:00+00:00,3.0620999336242676,3.0917000770568848,3.061000108718872,3.0850000381469727,0,0.0,0.0
312,2005-02-11 00:00:00+00:00,3.085200071334839,3.0922000408172607,3.0722999572753906,3.081199884414673,0,0.0,0.0
313,2005-02-14 00:00:00+00:00,3.080199956893921,3.101599931716919,3.077199935913086,3.095099925994873,0,0.0,0.0
314,2005-02-15 00:00:00+00:00,3.094899892807007,3.108099937438965,3.0868000984191895,3.105600118637085,0,0.0,0.0
315,2005-02-16 00:00:00+00:00,3.1040000915527344,3.109100103378296,3.0810999870300293,3.097399950027466,0,0.0,0.0
316,2005-02-17 00:00:00+00:00,3.0973000526428223,3.109999895095825,3.0917000770568848,3.1084001064300537,0,0.0,0.0
317,2005-02-18 00:00:00+00:00,3.108099937438965,3.1094000339508057,3.0945000648498535,3.103100061416626,0,0.0,0.0
318,2005-02-21 00:00:00+00:00,3.103600025177002,3.1103999614715576,3.096400022506714,3.1048998832702637,0,0.0,0.0
319,2005-02-22 00:00:00+00:00,3.10479998588562,3.114300012588501,3.0966999530792236,3.1089999675750732,0,0.0,0.0
320,2005-02-23 00:00:00+00:00,3.1087000370025635,3.1131999492645264,3.0975000858306885,3.105600118637085,0,0.0,0.0
321,2005-02-24 00:00:00+00:00,3.105799913406372,3.1215999126434326,3.098099946975708,3.113300085067749,0,0.0,0.0
322,2005-02-25 00:00:00+00:00,3.1135001182556152,3.1315999031066895,3.11080002784729,3.1315999031066895,0,0.0,0.0
323,2005-02-28 00:00:00+00:00,3.126699924468994,3.13070011138916,3.112499952316284,3.116300106048584,0,0.0,0.0
324,2005-03-01 00:00:00+00:00,3.1164000034332275,3.1212000846862793,3.109999895095825,3.1159000396728516,0,0.0,0.0
325,2005-03-02 00:00:00+00:00,3.1161000728607178,3.1196000576019287,3.1031999588012695,3.1112000942230225,0,0.0,0.0
326,2005-03-03 00:00:00+00:00,3.109999895095825,3.115499973297119,3.099100112915039,3.108299970626831,0,0.0,0.0
327,2005-03-04 00:00:00+00:00,3.108799934387207,3.130199909210205,3.10479998588562,3.129699945449829,0,0.0,0.0
328,2005-03-07 00:00:00+00:00,3.1261000633239746,3.1273999214172363,3.108599901199341,3.1122000217437744,0,0.0,0.0
329,2005-03-08 00:00:00+00:00,3.112499952316284,3.131700038909912,3.1061999797821045,3.1254000663757324,0,0.0,0.0
330,2005-03-09 00:00:00+00:00,3.1256000995635986,3.1280999183654785,3.1087000370025635,3.113300085067749,0,0.0,0.0
331,2005-03-10 00:00:00+00:00,3.1133999824523926,3.1263999938964844,3.109999895095825,3.115999937057495,0,0.0,0.0
332,2005-03-11 00:00:00+00:00,3.115499973297119,3.1229000091552734,3.1071999073028564,3.117000102996826,0,0.0,0.0
333,2005-03-14 00:00:00+00:00,3.11929988861084,3.1196999549865723,3.1003000736236572,3.106600046157837,0,0.0,0.0
334,2005-03-15 00:00:00+00:00,3.1064999103546143,3.116300106048584,3.1017000675201416,3.1047000885009766,0,0.0,0.0
335,2005-03-16 00:00:00+00:00,3.1052000522613525,3.1238999366760254,3.10260009765625,3.1229000091552734,0,0.0,0.0
336,2005-03-17 00:00:00+00:00,3.1226999759674072,3.1268999576568604,3.1157000064849854,3.1263999938964844,0,0.0,0.0
337,2005-03-18 00:00:00+00:00,3.1261000633239746,3.1261000633239746,3.1110999584198,3.1250998973846436,0,0.0,0.0
338,2005-03-21 00:00:00+00:00,3.1194000244140625,3.1210999488830566,3.0878000259399414,3.0899999141693115,0,0.0,0.0
339,2005-03-22 00:00:00+00:00,3.0897998809814453,3.1110999584198,3.083400011062622,3.0927000045776367,0,0.0,0.0
340,2005-03-23 00:00:00+00:00,3.0927000045776367,3.0929999351501465,3.0650999546051025,3.071000099182129,0,0.0,0.0
341,2005-03-24 00:00:00+00:00,3.071700096130371,3.0840001106262207,3.0692999362945557,3.072200059890747,0,0.0,0.0
342,2005-03-25 00:00:00+00:00,3.072000026702881,3.0757999420166016,3.06850004196167,3.074399948120117,0,0.0,0.0
343,2005-03-28 00:00:00+01:00,3.073499917984009,3.081700086593628,3.065000057220459,3.0806000232696533,0,0.0,0.0
344,2005-03-29 00:00:00+01:00,3.080699920654297,3.100399971008301,3.0762999057769775,3.097100019454956,0,0.0,0.0
345,2005-03-30 00:00:00+01:00,3.0980000495910645,3.1098999977111816,3.0950000286102295,3.098900079727173,0,0.0,0.0
346,2005-03-31 00:00:00+01:00,3.0987000465393066,3.121000051498413,3.094099998474121,3.1178998947143555,0,0.0,0.0
347,2005-04-01 00:00:00+01:00,3.1175999641418457,3.1370999813079834,3.112799882888794,3.1221001148223877,0,0.0,0.0
348,2005-04-04 00:00:00+01:00,3.115299940109253,3.126699924468994,3.113800048828125,3.123300075531006,0,0.0,0.0
349,2005-04-05 00:00:00+01:00,3.1229000091552734,3.1305999755859375,3.1159000396728516,3.1222000122070312,0,0.0,0.0
350,2005-04-06 00:00:00+01:00,3.121999979019165,3.128499984741211,3.113600015640259,3.1201999187469482,0,0.0,0.0
351,2005-04-07 00:00:00+01:00,3.121000051498413,3.123699903488159,3.09879994392395,3.103300094604492,0,0.0,0.0
352,2005-04-08 00:00:00+01:00,3.104300022125244,3.116499900817871,3.096100091934204,3.115999937057495,0,0.0,0.0
353,2005-04-11 00:00:00+01:00,3.1129000186920166,3.128200054168701,3.111999988555908,3.117000102996826,0,0.0,0.0
354,2005-04-12 00:00:00+01:00,3.1171998977661133,3.121999979019165,3.106800079345703,3.1138999462127686,0,0.0,0.0
355,2005-04-13 00:00:00+01:00,3.1140999794006348,3.114500045776367,3.1015000343322754,3.112600088119507,0,0.0,0.0
356,2005-04-14 00:00:00+01:00,3.1122000217437744,3.121299982070923,3.1080000400543213,3.114000082015991,0,0.0,0.0
357,2005-04-15 00:00:00+01:00,3.114300012588501,3.135999917984009,3.1110999584198,3.1342999935150146,0,0.0,0.0
358,2005-04-18 00:00:00+01:00,3.138400077819824,3.150899887084961,3.1296000480651855,3.1459999084472656,0,0.0,0.0
359,2005-04-19 00:00:00+01:00,3.1458001136779785,3.1654000282287598,3.139400005340576,3.1586999893188477,0,0.0,0.0
360,2005-04-20 00:00:00+01:00,3.1582999229431152,3.165299892425537,3.151400089263916,3.1570000648498535,0,0.0,0.0
361,2005-04-21 00:00:00+01:00,3.156899929046631,3.165600061416626,3.142199993133545,3.14490008354187,0,0.0,0.0
362,2005-04-22 00:00:00+01:00,3.1445999145507812,3.1579999923706055,3.1426000595092773,3.1530001163482666,0,0.0,0.0
363,2005-04-25 00:00:00+01:00,3.149199962615967,3.1528000831604004,3.1393001079559326,3.1451001167297363,0,0.0,0.0
364,2005-04-26 00:00:00+01:00,3.1458001136779785,3.150899887084961,3.1331000328063965,3.1387999057769775,0,0.0,0.0
365,2005-04-27 00:00:00+01:00,3.1384999752044678,3.144399881362915,3.1303000450134277,3.13319993019104,0,0.0,0.0
366,2005-04-28 00:00:00+01:00,3.1333999633789062,3.14490008354187,3.131200075149536,3.1398000717163086,0,0.0,0.0
367,2005-04-29 00:00:00+01:00,3.140000104904175,3.146699905395508,3.118799924850464,3.1214001178741455,0,0.0,0.0
368,2005-05-02 00:00:00+01:00,3.1185998916625977,3.1249001026153564,3.0982000827789307,3.1006999015808105,0,0.0,0.0
369,2005-05-03 00:00:00+01:00,3.1005001068115234,3.1096999645233154,3.095099925994873,3.1013998985290527,0,0.0,0.0
370,2005-05-04 00:00:00+01:00,3.1013998985290527,3.1150999069213867,3.0980000495910645,3.108099937438965,0,0.0,0.0
371,2005-05-05 00:00:00+01:00,3.1085000038146973,3.1191000938415527,3.107599973678589,3.112799882888794,0,0.0,0.0
372,2005-05-06 00:00:00+01:00,3.112600088119507,3.117000102996826,3.097899913787842,3.1010000705718994,0,0.0,0.0
373,2005-05-09 00:00:00+01:00,3.1019999980926514,3.104599952697754,3.0910000801086426,3.0971999168395996,0,0.0,0.0
374,2005-05-10 00:00:00+01:00,3.0966999530792236,3.1005001068115234,3.087399959564209,3.1015000343322754,0,0.0,0.0
375,2005-05-11 00:00:00+01:00,3.1010000705718994,3.101799964904785,3.073499917984009,3.08270001411438,0,0.0,0.0
376,2005-05-12 00:00:00+01:00,3.0831000804901123,3.087399959564209,3.0713999271392822,3.0843000411987305,0,0.0,0.0
377,2005-05-13 00:00:00+01:00,3.0838000774383545,3.0882999897003174,3.0645999908447266,3.0652999877929688,0,0.0,0.0
378,2005-05-16 00:00:00+01:00,3.0655999183654785,3.069700002670288,3.0383999347686768,3.0429999828338623,0,0.0,0.0
379,2005-05-17 00:00:00+01:00,3.0429000854492188,3.050100088119507,3.0334999561309814,3.0373001098632812,0,0.0,0.0
380,2005-05-18 00:00:00+01:00,3.0373001098632812,3.040299892425537,3.025700092315674,3.035799980163574,0,0.0,0.0
381,2005-05-19 00:00:00+01:00,3.035399913787842,3.0471999645233154,3.0325000286102295,3.037600040435791,0,0.0,0.0
382,2005-05-20 00:00:00+01:00,3.037600040435791,3.0455000400543213,3.0285000801086426,3.0346999168395996,0,0.0,0.0
383,2005-05-23 00:00:00+01:00,3.031599998474121,3.0380001068115234,3.028700113296509,3.0348000526428223,0,0.0,0.0
384,2005-05-24 00:00:00+01:00,3.0344998836517334,3.0353000164031982,3.0206000804901123,3.023400068283081,0,0.0,0.0
385,2005-05-25 00:00:00+01:00,3.0234999656677246,3.035900115966797,3.0190999507904053,3.032399892807007,0,0.0,0.0
386,2005-05-26 00:00:00+01:00,3.032399892807007,3.0429999828338623,3.0178000926971436,3.020900011062622,0,0.0,0.0
387,2005-05-27 00:00:00+01:00,3.021199941635132,3.0290000438690186,3.019399881362915,3.02620005607605,0,0.0,0.0
388,2005-05-30 00:00:00+01:00,3.0257999897003174,3.0295000076293945,3.0199999809265137,3.02810001373291,0,0.0,0.0
389,2005-05-31 00:00:00+01:00,3.0288000106811523,3.0367000102996826,3.0107998847961426,3.0271999835968018,0,0.0,0.0
390,2005-06-01 00:00:00+01:00,3.0272998809814453,3.0409998893737793,3.012700080871582,3.03629994392395,0,0.0,0.0
391,2005-06-02 00:00:00+01:00,3.036799907684326,3.04229998588562,3.0292000770568848,3.036400079727173,0,0.0,0.0
392,2005-06-03 00:00:00+01:00,3.037100076675415,3.037400007247925,3.0208001136779785,3.0288000106811523,0,0.0,0.0
393,2005-06-06 00:00:00+01:00,3.025399923324585,3.033400058746338,3.0199999809265137,3.030600070953369,0,0.0,0.0
394,2005-06-07 00:00:00+01:00,3.0295000076293945,3.0471999645233154,3.027100086212158,3.0429000854492188,0,0.0,0.0
395,2005-06-08 00:00:00+01:00,3.0413999557495117,3.052000045776367,3.029900074005127,3.033099889755249,0,0.0,0.0
